Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702361542,1702361542,33,0,4281.538574,4281.282227,4288.717773,4303.974121,4147.307617,4232.179688,4314.743652,4284.743652,4254.358887,4262.05127,4487.05127,4445.256348,4407.307617,4370.769043,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,34,0,4263.846191,4261.282227,4275.384766,4277.05127,4220.897461,4218.333496,4299.615234,4278.589844,4245,4200.512695,4462.436035,4427.820313,4375.769043,4349.358887,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,35,0,4262.05127,4262.820313,4277.05127,4273.461426,4262.563965,4216.538574,4290.897461,4280.769043,4242.820313,4215.897461,4459.871582,4426.794922,4378.333496,4346.794922,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,36,0,4293.333496,4287.05127,4304.230957,4299.230957,4168.077148,4228.846191,4305.897461,4291.153809,4256.538574,4268.461426,4485.769043,4453.974121,4404.743652,4378.333496,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.356794,-0.704468,-0.085083,-0.607605,0.903431,-0.375534,-0.051764,-22.46468,-3.537958,79.087204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,37,0,4286.666504,4284.102539,4294.871582,4291.282227,4174.230957,4215.897461,4287.94873,4285.641113,4246.794922,4243.077148,4472.692383,4443.846191,4385.897461,4369.871582,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,38,0,4256.922852,4261.922852,4263.461426,4257.307617,4271.153809,4203.205078,4257.820313,4273.589844,4227.307617,4204.743652,4452.179688,4416.282227,4369.230957,4342.692383,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,39,0,4258.205078,4248.461426,4265.256348,4246.794922,4278.717773,4217.820313,4269.487305,4278.589844,4238.717773,4210.897461,4470.897461,4424.230957,4394.487305,4355.384766,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.347139,0.81862,1.725712,1.41872,1.626898,21.849087,2.260103,2.185021,1.603341,2.341933,3.308362,1.194685,1.502824,1.023449,1.381069,10.434003,1.426355,1.497838,1.901272,3.415445,248.704834,65.121849,48.91449,15.958456,33.1549,0.473653,0.146761,0.214131,0.238325,0.937073,40.822281,7.739677,2.338909,1.370707,2.02702,0.342256,0.201603,0.455709,0.23348,0.543601,0.851066,1.047618,0.660746,0.704983,1.319869,2.936716,2.44927,1.954472,3.526322,12.417276,2.665585,3.103087,2.077289,1.618385,2.045192,4.013288,1.729886,1.848902,1.193038,1.86135,8.495211,5.552555,2.351135,1.824673,2.765032,3.538102,1.280539,2.258224,1.445335,2.017083
1702361542,1702361542,40,0,4273.846191,4251.410156,4284.102539,4266.153809,4220.769043,4226.410156,4289.358887,4283.333496,4249.487305,4228.589844,4476.922852,4436.922852,4400.897461,4370.769043,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.358114,-0.704041,-0.086975,-0.607056,0.908314,-0.382371,-0.059578,-22.434879,-3.367496,78.895149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,41,0,4260.641113,4248.333496,4274.743652,4266.410156,4232.05127,4214.230957,4277.820313,4275.897461,4232.692383,4232.563965,4447.436035,4418.077148,4365,4348.974121,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,42,0,4246.538574,4243.589844,4265.512695,4255.384766,4223.205078,4216.025879,4276.794922,4280.256348,4233.205078,4225.641113,4442.179688,4411.153809,4353.205078,4341.410156,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,43,0,4259.358887,4250.128418,4275.512695,4269.487305,4137.307617,4225.128418,4290,4290,4251.282227,4203.589844,4455.512695,4422.05127,4371.153809,4355,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,44,0,4256.282227,4241.025879,4262.179688,4262.692383,4181.410156,4215,4271.153809,4280.256348,4236.025879,4193.333496,4435.897461,4405.384766,4361.282227,4338.077148,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.358885,-0.703796,-0.088318,-0.606689,0.898547,-0.394091,-0.046392,-22.291391,-3.080746,78.722305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,45,0,4229.487305,4216.538574,4241.538574,4223.461426,4293.846191,4210.512695,4251.410156,4270.512695,4219.358887,4222.05127,4421.538574,4392.05127,4340.512695,4320,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361542,1702361542,46,0,4232.692383,4221.153809,4259.615234,4230.641113,4244.615234,4224.102539,4272.179688,4282.436035,4243.205078,4237.179688,4455.769043,4421.282227,4365.128418,4342.05127,0,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
