Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361822,1702361822,120,0,4315.256348,4311.153809,4275.256348,4306.153809,4300.128418,4294.102539,4283.846191,4293.974121,4280.897461,4272.05127,4444.230957,4478.589844,4127.94873,4492.94873,6476,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.673605,-0.164551,-0.699951,0.171021,0.893175,-0.421926,-0.083995,-24.054853,-17.265999,94.893829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361822,1702361822,121,0,4312.05127,4307.94873,4276.153809,4307.436035,4301.666504,4293.846191,4285.897461,4293.589844,4279.615234,4282.563965,4446.153809,4479.615234,4128.077148,4488.461426,6681,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,122,0,4310.769043,4305,4270.641113,4307.692383,4304.871582,4293.077148,4286.794922,4293.846191,4278.846191,4277.563965,4437.436035,4476.410156,4118.846191,4477.563965,6060,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,123,0,4307.436035,4289.102539,4268.333496,4299.615234,4298.333496,4293.077148,4282.820313,4289.743652,4277.05127,4264.358887,4427.563965,4472.94873,4102.436035,4470,6115,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,124,0,4303.333496,4280.897461,4274.358887,4299.102539,4281.538574,4291.922852,4279.743652,4286.025879,4273.461426,4263.461426,4423.589844,4471.794922,4087.94873,4473.077148,6476,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.673543,-0.164551,-0.699951,0.171265,0.891222,-0.435112,-0.075204,-24.066034,-17.1394,94.754448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,125,0,4313.717773,4295.512695,4279.743652,4314.230957,4286.153809,4288.846191,4280.769043,4288.461426,4273.589844,4263.205078,4435.128418,4480.384766,4107.820313,4488.974121,6681,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,126,0,4329.102539,4298.846191,4280.256348,4321.922852,4307.94873,4290,4283.589844,4293.846191,4278.974121,4277.179688,4462.307617,4496.794922,4155.128418,4506.538574,6060,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,127,0,4323.846191,4277.436035,4284.358887,4316.794922,4303.461426,4293.589844,4290.128418,4297.05127,4285.384766,4298.717773,4486.794922,4509.102539,4202.820313,4516.282227,55,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,0,0,4313.333496,4270.128418,4291.025879,4318.974121,4289.615234,4293.974121,4293.846191,4297.05127,4286.153809,4291.922852,4496.794922,4510,4247.307617,4522.692383,5405,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.673563,-0.164795,-0.699829,0.171448,0.88878,-0.427787,-0.070809,-24.042765,-17.12546,94.729004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,1,0,4317.436035,4278.077148,4284.358887,4320.769043,4302.563965,4293.461426,4289.102539,4293.205078,4277.05127,4271.410156,4488.333496,4500.897461,4272.563965,4518.717773,5527,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,2,0,4314.615234,4265.897461,4266.922852,4310.769043,4306.153809,4294.743652,4286.538574,4290.769043,4269.487305,4268.846191,4473.205078,4488.461426,4267.436035,4500.512695,5412,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,3,0,4306.538574,4259.230957,4266.922852,4309.358887,4291.153809,4293.846191,4290.128418,4293.589844,4276.922852,4286.666504,4475.512695,4484.615234,4266.153809,4494.743652,5477,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,4,0,4313.333496,4276.538574,4283.974121,4322.05127,4295.641113,4297.05127,4295.641113,4297.563965,4288.205078,4297.436035,4493.974121,4492.179688,4281.538574,4506.794922,5374,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.673392,-0.165039,-0.699951,0.171387,0.886827,-0.427787,-0.080576,-24.02182,-17.22958,94.7061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,5,0,4316.025879,4278.589844,4284.871582,4326.410156,4308.974121,4301.410156,4297.307617,4297.05127,4285,4286.153809,4493.846191,4491.282227,4270.769043,4508.846191,5449,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,6,0,4306.538574,4267.179688,4271.282227,4320.769043,4305,4300.384766,4292.563965,4293.461426,4277.94873,4278.461426,4474.871582,4482.05127,4229.615234,4500.256348,5382,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,7,0,4311.410156,4279.102539,4275.897461,4329.487305,4290.897461,4297.307617,4289.871582,4294.230957,4287.692383,4299.487305,4478.077148,4490.256348,4215.256348,4504.487305,3672,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.499957,1.903954,1.692564,0.434607,0.371648,5.747719,2.421578,1.194982,0.443025,0.424395,2.255085,1.922336,1.854403,0.429636,0.253948,7.109824,1.807013,1.290935,0.389536,0.347487,0.580253,0.830628,1.225621,0.590855,0.633403,0.194229,0.127567,0.095309,0.05472,0.135968,0.659183,0.466954,0.647484,0.163436,0.156506,0.314679,0.212424,0.444243,0.10631,0.120062,0.740332,0.335705,0.629755,0.135843,0.195606,1.93964,0.984725,1.074929,0.25978,0.539307,6.122514,2.1693,1.642718,0.692882,0.28838,2.627846,1.985184,2.339113,0.422914,0.311946,127.281876,91.469086,53.610538,9.696393,1.250491,2.804929,1.85311,2.214703,0.512652,0.301967
1702361823,1702361823,8,0,4327.820313,4297.307617,4294.743652,4347.692383,4291.922852,4294.102539,4291.922852,4298.974121,4300.128418,4312.307617,4495.384766,4508.717773,4235.641113,4521.538574,4676,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.673237,-0.165222,-0.700012,0.17157,0.877549,-0.419485,-0.0796,-24.069639,-17.306622,94.718826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,9,0,4328.974121,4289.743652,4299.358887,4344.230957,4310.256348,4296.153809,4293.461426,4302.563965,4293.717773,4296.538574,4493.077148,4510,4249.871582,4524.358887,5500,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,10,0,4324.743652,4275.128418,4292.05127,4329.102539,4317.94873,4302.563965,4294.102539,4306.025879,4286.794922,4292.692383,4493.846191,4505.128418,4272.563965,4520.641113,6043,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,11,0,4329.743652,4278.077148,4292.563965,4331.538574,4304.358887,4306.025879,4296.922852,4311.410156,4295.641113,4308.077148,4509.487305,4511.922852,4316.922852,4523.077148,6112,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,12,0,4327.820313,4287.179688,4294.615234,4339.871582,4301.666504,4304.230957,4299.230957,4308.846191,4297.179688,4304.358887,4506.282227,4512.179688,4338.077148,4517.820313,6476,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.673286,-0.165283,-0.699951,0.17157,0.88878,-0.42388,-0.096203,-24.229342,-17.309294,94.663612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,13,0,4315.641113,4284.230957,4286.538574,4332.05127,4314.487305,4300.897461,4297.436035,4297.179688,4284.871582,4280.897461,4490.769043,4500.128418,4331.794922,4506.153809,6681,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,14,0,4307.05127,4275,4273.589844,4323.589844,4301.538574,4300.641113,4293.974121,4294.871582,4285.128418,4278.717773,4489.615234,4490.641113,4326.538574,4498.974121,6043,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,15,0,4304.615234,4267.820313,4265.897461,4325.384766,4275.641113,4301.025879,4289.743652,4302.179688,4296.153809,4295.897461,4485.769043,4486.025879,4308.333496,4493.974121,6112,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,16,0,4305.384766,4263.589844,4266.666504,4324.102539,4275.897461,4299.230957,4284.230957,4305.641113,4295.769043,4294.102539,4475.897461,4487.436035,4277.820313,4489.871582,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.673352,-0.165466,-0.699829,0.171631,0.891222,-0.437553,-0.073739,-24.306408,-17.378365,94.630585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,17,0,4311.025879,4269.358887,4273.205078,4322.820313,4296.282227,4296.538574,4281.153809,4303.077148,4290.641113,4288.205078,4479.743652,4492.436035,4261.538574,4494.487305,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,18,0,4317.94873,4281.794922,4282.05127,4331.922852,4299.487305,4299.102539,4286.538574,4298.589844,4293.461426,4302.692383,4489.487305,4495.256348,4256.153809,4502.307617,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,19,0,4321.025879,4283.589844,4288.974121,4337.692383,4282.05127,4299.358887,4289.102539,4297.94873,4294.615234,4303.077148,4489.615234,4499.743652,4262.563965,4505.641113,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,20,0,4324.615234,4277.820313,4294.102539,4333.333496,4281.794922,4294.358887,4281.282227,4304.615234,4293.846191,4282.563965,4491.410156,4509.358887,4292.436035,4508.717773,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.673421,-0.165833,-0.699646,0.171753,0.879014,-0.430228,-0.074228,-24.2591,-17.340528,94.700859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,21,0,4323.974121,4281.538574,4294.230957,4335.384766,4297.436035,4295.256348,4283.589844,4309.743652,4295.897461,4287.05127,4503.205078,4512.436035,4323.974121,4512.436035,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,22,0,4313.205078,4285.384766,4284.871582,4340.384766,4300.384766,4297.563965,4288.717773,4302.94873,4288.974121,4297.820313,4503.077148,4496.794922,4337.436035,4505.256348,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,23,0,4309.358887,4279.615234,4273.333496,4334.615234,4287.179688,4293.974121,4281.025879,4293.974121,4277.563965,4283.717773,4490.384766,4479.102539,4357.563965,4493.846191,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.519098,2.091684,1.761777,0.475502,0.376247,6.344433,2.612147,1.46756,0.473895,0.391793,2.37458,2.188734,1.791421,0.471162,0.27491,8.113009,1.849307,1.376074,0.399032,0.357501,0.610162,0.920621,1.115092,0.549072,0.604784,0.192675,0.100339,0.083414,0.055485,0.124472,0.7175,0.536491,0.584467,0.165733,0.157551,0.301366,0.232615,0.408433,0.121537,0.132114,0.709162,0.357907,0.447542,0.131431,0.200727,2.169703,1.229094,0.895728,0.2649,0.565001,6.322685,2.364675,1.430823,0.754638,0.285077,2.404136,2.274068,2.095574,0.422318,0.326947,165.625717,116.398964,75.512352,11.836441,1.374439,2.588812,2.073126,1.890722,0.584819,0.299153
1702361823,1702361823,24,0,4310.128418,4275.769043,4266.922852,4327.05127,4276.794922,4293.205078,4280.769043,4293.077148,4278.589844,4279.230957,4491.025879,4478.205078,4387.563965,4489.487305,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.673488,-0.166077,-0.699524,0.171753,0.886339,-0.424368,-0.082041,-24.199856,-17.323141,94.514107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,25,0,4298.846191,4276.025879,4264.358887,4325.384766,4277.563965,4296.282227,4289.102539,4295.384766,4281.922852,4284.358887,4492.179688,4476.153809,4391.794922,4481.538574,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,26,0,4288.077148,4272.820313,4261.153809,4323.461426,4281.282227,4294.230957,4283.205078,4293.717773,4276.794922,4273.846191,4476.922852,4463.461426,4374.102539,4470.128418,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,27,0,4293.717773,4273.589844,4262.307617,4325.384766,4279.743652,4292.692383,4275.897461,4291.922852,4280.384766,4281.666504,4476.538574,4464.615234,4372.692383,4471.410156,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,28,0,4297.307617,4280.641113,4266.153809,4331.538574,4275,4294.871582,4280,4298.461426,4293.461426,4299.871582,4494.487305,4479.102539,4386.666504,4481.666504,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.673477,-0.166565,-0.699463,0.17157,0.887315,-0.419485,-0.077646,-24.163204,-17.324162,94.562698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,29,0,4295.128418,4280.897461,4265.897461,4328.589844,4278.589844,4290.897461,4277.436035,4302.94873,4292.179688,4287.307617,4498.333496,4481.538574,4394.615234,4487.179688,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,30,0,4302.05127,4276.538574,4264.358887,4324.102539,4282.436035,4288.205078,4273.077148,4298.333496,4281.410156,4272.94873,4492.05127,4478.846191,4400.641113,4486.025879,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361823,1702361823,31,0,4306.025879,4276.282227,4261.666504,4329.230957,4278.461426,4293.717773,4276.282227,4293.461426,4278.461426,4276.025879,4492.563965,4485.128418,4408.846191,4481.025879,0,3,55,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
