Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,54,0,4357.692383,4378.589844,4311.922852,4343.717773,4270,4264.358887,4265.256348,4280.128418,4267.692383,4267.05127,4505.256348,4466.666504,4428.846191,4468.461426,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,55,0,4361.410156,4399.102539,4307.820313,4331.794922,4263.333496,4260,4259.487305,4271.666504,4260,4261.282227,4499.743652,4460.128418,4441.666504,4481.282227,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,56,0,4380.256348,4420.769043,4319.743652,4351.282227,4259.487305,4265.897461,4263.461426,4271.410156,4259.358887,4263.077148,4511.922852,4475.641113,4463.461426,4508.846191,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.105272,-0.600769,0.135315,-0.780823,0.926383,-0.277866,0.191918,-9.960388,3.601221,88.49308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,57,0,4402.05127,4467.692383,4328.846191,4370.256348,4264.871582,4262.436035,4260.897461,4273.333496,4258.846191,4261.410156,4528.589844,4489.230957,4483.589844,4533.333496,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,58,0,4417.179688,4512.05127,4338.974121,4364.487305,4266.410156,4262.179688,4261.666504,4275.641113,4259.871582,4258.077148,4540,4492.820313,4504.487305,4560.128418,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,59,0,4442.820313,4539.358887,4358.589844,4382.436035,4274.102539,4274.102539,4274.743652,4287.179688,4272.05127,4267.563965,4557.436035,4508.589844,4538.974121,4601.025879,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,60,0,4460.769043,4560,4367.307617,4416.025879,4289.487305,4280.897461,4282.307617,4296.538574,4283.205078,4279.102539,4563.846191,4526.922852,4554.358887,4618.333496,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.105106,-0.600525,0.134766,-0.781128,0.919546,-0.301795,0.205103,-10.014349,3.691099,88.56044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,61,0,4461.025879,4580.897461,4372.436035,4422.436035,4295.769043,4283.717773,4286.922852,4297.307617,4283.461426,4281.153809,4567.692383,4534.615234,4548.333496,4617.94873,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,62,0,4462.436035,4587.179688,4380.128418,4411.538574,4296.538574,4286.794922,4288.205078,4295.384766,4279.871582,4278.974121,4579.230957,4534.230957,4547.820313,4629.615234,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,63,0,4459.230957,4572.563965,4380.512695,4414.487305,4297.820313,4286.153809,4283.333496,4295.512695,4282.179688,4286.025879,4584.358887,4532.692383,4540.384766,4630.641113,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,64,0,4435.769043,4544.871582,4371.666504,4421.153809,4295.512695,4283.205078,4282.307617,4294.743652,4282.436035,4293.974121,4574.743652,4527.436035,4512.820313,4606.025879,5379,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.105238,-0.599976,0.134277,-0.781616,0.918569,-0.291539,0.215358,-10.029581,3.605323,88.487732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517805,1.168539,1.144333,0.353601,0.443415,3.219429,0.987086,0.872201,0.770076,0.495494,1.08076,0.71542,0.692127,0.246696,0.316774,1.513893,1.007824,0.635673,0.480098,0.375258,0.594767,0.511273,0.381542,0.152927,0.308484,0.426777,0.496062,0.494079,0.223737,0.169359,0.672286,0.596114,0.432226,0.291141,0.245003,0.490806,0.691843,0.953246,0.187135,0.192889,0.624555,0.928861,1.175001,0.278551,0.274754,0.677064,0.754488,1.172417,0.270568,0.39795,1.703596,1.461488,1.327228,1.283475,0.430443,0.811029,1.540147,1.477345,0.41906,0.411857,0.958109,1.054146,1.049699,1.071577,1.011614,1.630285,1.918065,0.987481,0.947889,1.234915
1702544236,1702544236,65,0,4414.230957,4514.102539,4366.538574,4406.153809,4297.692383,4289.487305,4289.358887,4291.282227,4278.077148,4292.94873,4559.487305,4522.820313,4482.94873,4578.333496,5539,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,66,0,4407.307617,4491.794922,4364.358887,4380.769043,4306.538574,4298.333496,4296.410156,4294.358887,4281.153809,4290.128418,4556.922852,4521.410156,4465.641113,4561.025879,5440,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,67,0,4387.179688,4460.897461,4353.974121,4363.205078,4301.794922,4296.410156,4292.692383,4294.615234,4284.230957,4285.897461,4554.871582,4508.461426,4445.384766,4544.358887,5427,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,68,0,4353.461426,4412.563965,4342.692383,4351.794922,4291.410156,4292.94873,4282.307617,4285.769043,4278.717773,4280.512695,4541.538574,4492.94873,4416.153809,4515.384766,5369,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.104418,-0.599548,0.134338,-0.782043,0.910267,-0.325235,0.215847,-9.976623,3.74479,88.605621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,69,0,4339.743652,4380.256348,4340.641113,4343.461426,4298.077148,4295.897461,4282.05127,4284.358887,4277.820313,4279.487305,4534.743652,4493.974121,4392.692383,4482.563965,5318,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,70,0,4338.461426,4372.179688,4338.205078,4338.717773,4302.94873,4298.589844,4287.563965,4292.436035,4282.436035,4280.512695,4533.717773,4497.436035,4385,4476.666504,5247,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,71,0,4328.461426,4356.153809,4330.897461,4332.820313,4297.179688,4294.487305,4282.307617,4293.205078,4281.794922,4283.589844,4522.179688,4489.230957,4383.461426,4490.512695,5040,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,72,0,4319.358887,4337.692383,4330.897461,4323.461426,4296.025879,4294.615234,4282.692383,4294.358887,4289.487305,4295.128418,4513.974121,4487.179688,4377.179688,4496.794922,5357,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.104468,-0.599243,0.134949,-0.782166,0.932243,-0.297888,0.205103,-9.962294,3.753645,88.595062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,73,0,4316.538574,4329.615234,4331.153809,4314.615234,4284.358887,4298.846191,4289.102539,4298.333496,4294.358887,4298.717773,4520.769043,4485,4370.256348,4483.589844,5354,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,74,0,4305.128418,4317.820313,4325.384766,4309.615234,4279.871582,4293.717773,4281.666504,4295.641113,4287.94873,4291.666504,4523.846191,4476.282227,4365.128418,4463.205078,6042,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,75,0,4291.922852,4305.641113,4326.410156,4309.102539,4294.871582,4287.436035,4275.256348,4293.333496,4286.153809,4289.743652,4521.794922,4474.615234,4356.153809,4465.641113,6277,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,76,0,4290,4296.282227,4325.897461,4308.077148,4279.102539,4290.769043,4285.256348,4294.102539,4286.282227,4286.922852,4513.846191,4473.589844,4345.641113,4474.230957,6701,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.104084,-0.598999,0.13562,-0.782288,0.914662,-0.307655,0.20901,-10.032731,3.67828,88.668892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,77,0,4299.230957,4292.692383,4325.384766,4307.179688,4256.922852,4298.205078,4296.922852,4294.487305,4283.846191,4283.717773,4507.307617,4474.358887,4349.871582,4466.922852,6945,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,78,0,4300.512695,4300.769043,4329.871582,4306.794922,4282.820313,4297.820313,4299.615234,4296.538574,4283.461426,4283.461426,4511.282227,4480.641113,4359.358887,4468.333496,6042,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,79,0,4283.205078,4297.692383,4327.94873,4305.512695,4305.769043,4292.563965,4295.128418,4296.025879,4280.128418,4278.461426,4510.769043,4478.333496,4354.230957,4479.871582,6277,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,80,0,4274.102539,4282.94873,4320.769043,4301.922852,4292.563965,4294.102539,4296.794922,4295.384766,4278.589844,4278.333496,4508.717773,4470.384766,4341.410156,4475.256348,6701,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,41.666668,3,1,4,4,4,4,4,4,4,4,4,4,3,1,20,0,0.104173,-0.598755,0.135925,-0.78241,0.903431,-0.291539,0.21487,-10.062791,3.493786,88.818665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.401374,1.038405,1.102871,0.360523,0.367922,3.335622,0.774016,0.876354,0.685699,0.489429,1.247872,0.677283,0.617508,0.24751,0.308926,1.507025,0.85937,0.633626,0.495287,0.403092,0.738014,0.473021,0.377391,0.158307,0.311549,0.507707,0.419871,0.438607,0.219325,0.166079,0.806639,0.552982,0.404515,0.268499,0.224093,0.480754,0.64723,0.767279,0.212872,0.182158,0.614987,0.872067,0.95026,0.245204,0.254751,0.598619,0.630349,0.918609,0.231214,0.366668,1.336259,1.374708,1.524879,1.188172,0.415707,1.036161,1.560416,1.328367,0.427253,0.41991,0.767547,1.00858,0.983168,1.009386,0.961505,1.939801,1.905505,0.937472,0.989672,1.275398
1702544236,1702544236,81,0,4281.025879,4279.358887,4314.871582,4298.205078,4290.256348,4297.05127,4297.692383,4294.230957,4279.487305,4279.358887,4507.436035,4466.410156,4330.384766,4459.743652,6945,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,82,0,4274.615234,4277.820313,4306.538574,4291.410156,4297.307617,4292.307617,4283.717773,4281.794922,4267.05127,4266.538574,4493.717773,4455.512695,4323.461426,4444.102539,6042,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,83,0,4270.641113,4283.846191,4305.256348,4290.256348,4294.615234,4291.666504,4276.794922,4273.717773,4258.846191,4264.230957,4485.769043,4454.102539,4322.307617,4439.487305,6277,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,84,0,4277.94873,4295,4310.897461,4292.692383,4296.282227,4296.410156,4282.820313,4279.743652,4266.025879,4276.794922,4492.94873,4462.436035,4318.846191,4450.641113,6701,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.104096,-0.598328,0.136108,-0.782715,0.932731,-0.301306,0.213405,-10.106512,3.544407,88.886803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,85,0,4271.794922,4284.871582,4306.153809,4287.692383,4293.461426,4292.436035,4279.615234,4277.307617,4263.589844,4268.846191,4488.717773,4449.230957,4312.94873,4446.410156,6945,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,86,0,4271.282227,4282.94873,4308.589844,4289.230957,4293.205078,4292.820313,4282.179688,4278.717773,4266.025879,4261.794922,4492.94873,4448.974121,4326.794922,4447.436035,6042,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,87,0,4284.871582,4297.436035,4323.333496,4298.846191,4299.615234,4300.512695,4299.358887,4295,4281.410156,4281.025879,4512.436035,4474.102539,4343.461426,4467.692383,6277,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544236,1702544236,88,0,4276.538574,4287.692383,4318.205078,4291.538574,4300.128418,4299.358887,4297.563965,4295.512695,4282.820313,4285.897461,4503.077148,4471.282227,4322.179688,4452.307617,6701,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.103848,-0.598267,0.135864,-0.782837,0.914662,-0.2974,0.226102,-10.145861,3.6733,88.94812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544237,1702544237,89,0,4256.666504,4270.512695,4297.179688,4274.487305,4291.153809,4290.641113,4279.615234,4279.230957,4267.692383,4261.282227,4473.333496,4445.512695,4291.282227,4418.846191,6945,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544237,1702544237,90,0,4258.974121,4278.589844,4289.487305,4276.153809,4281.922852,4284.358887,4277.179688,4275.641113,4262.05127,4256.922852,4468.846191,4439.487305,4304.102539,4429.487305,6042,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544237,1702544237,91,0,4267.436035,4283.717773,4299.230957,4287.05127,4283.846191,4282.436035,4282.179688,4284.743652,4266.922852,4272.563965,4486.282227,4447.307617,4330.641113,4447.563965,6277,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544237,1702544237,92,0,4263.846191,4272.436035,4307.563965,4278.461426,4287.94873,4286.153809,4280.897461,4285.897461,4267.563965,4268.717773,4495,4455,4318.846191,4434.743652,6701,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.103815,-0.5979,0.135742,-0.783142,0.934196,-0.297888,0.218288,-10.147942,3.672636,88.969971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544237,1702544237,93,0,4260.128418,4265.512695,4303.846191,4271.922852,4284.102539,4289.358887,4279.102539,4280.128418,4263.974121,4259.743652,4490.256348,4459.743652,4302.05127,4424.102539,6945,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
