Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,93,0,4239.615234,4152.05127,4294.102539,4282.820313,4244.102539,4261.282227,4254.230957,4264.358887,4261.282227,4233.333496,4441.922852,4434.871582,4292.05127,4368.846191,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,94,0,4231.025879,4153.077148,4290.769043,4278.461426,4240.128418,4257.820313,4250.256348,4260.256348,4258.846191,4220.256348,4439.871582,4429.102539,4278.717773,4356.282227,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,95,0,4241.282227,4153.589844,4295.384766,4279.871582,4244.615234,4257.436035,4247.692383,4260.384766,4250.769043,4215.512695,4445,4432.307617,4274.871582,4357.820313,6287,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,96,0,4251.282227,4161.666504,4301.025879,4287.307617,4247.436035,4258.589844,4252.94873,4261.025879,4251.922852,4227.05127,4445.512695,4441.153809,4290,4364.358887,6720,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.738289,-0.279175,-0.613892,0.011292,0.915151,-0.393603,0.055671,-18.520739,2.933373,88.902786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.93792,1.350065,0.39753,0.391683,0.250447,111.799866,2.8878,0.757381,0.530886,0.259891,9.046296,0.972828,0.245542,0.198082,0.198304,20.724232,2.064041,0.719842,0.503751,0.395165,1.482033,0.57688,0.368339,0.146897,0.148622,1.092026,0.569916,0.160147,0.170961,0.168406,0.901977,0.655665,0.526466,0.182189,0.218427,0.949403,0.700856,0.220178,0.19163,0.135529,1.141112,0.553192,0.286783,0.336897,0.160445,1.96967,0.720726,1.098502,0.529151,0.454777,20.515846,1.789649,0.282155,0.531164,0.369609,12.988757,1.607736,0.415052,0.412207,0.19519,118.041183,6.222532,1.117392,1.016441,0.43228,68.435623,2.288615,0.589225,0.699207,0.423073
1702544671,1702544671,97,0,4251.025879,4175.769043,4302.692383,4290.769043,4243.333496,4257.563965,4257.94873,4261.922852,4258.077148,4229.230957,4441.025879,4445,4296.153809,4371.025879,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,98,0,4257.307617,4193.077148,4307.179688,4290.769043,4245.256348,4257.307617,4256.538574,4264.102539,4260.512695,4226.153809,4443.205078,4443.846191,4297.692383,4381.410156,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,99,0,4265,4204.871582,4309.871582,4290.641113,4252.307617,4260.512695,4257.436035,4265,4262.179688,4228.589844,4448.205078,4445.897461,4301.666504,4386.025879,6287,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,100,0,4262.436035,4205.384766,4306.025879,4290.256348,4251.666504,4264.743652,4262.436035,4265.769043,4264.743652,4230.128418,4448.589844,4447.820313,4300.128418,4382.820313,6720,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.737987,-0.279602,-0.614075,0.010498,0.903431,-0.392138,0.068368,-18.568665,2.790035,88.795837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,101,0,4260.897461,4202.436035,4304.615234,4289.615234,4247.179688,4263.974121,4258.974121,4264.102539,4257.820313,4231.922852,4444.358887,4444.615234,4295.641113,4374.358887,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,102,0,4261.922852,4206.153809,4305.512695,4292.179688,4247.05127,4262.692383,4250,4262.179688,4251.538574,4225,4441.922852,4444.102539,4294.743652,4369.743652,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,103,0,4255.512695,4215,4300.769043,4293.717773,4249.358887,4264.871582,4247.94873,4260.128418,4255.384766,4204.358887,4440.128418,4441.025879,4298.974121,4374.871582,6287,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,104,0,4248.846191,4218.333496,4292.94873,4291.410156,4250.641113,4264.871582,4246.025879,4253.077148,4251.538574,4202.820313,4430.128418,4428.717773,4291.025879,4371.153809,6720,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.738038,-0.280151,-0.61377,0.010071,0.903431,-0.40044,0.068856,-18.545132,2.727699,89.016258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,105,0,4246.153809,4214.871582,4291.025879,4288.717773,4249.358887,4263.077148,4242.820313,4244.615234,4241.794922,4219.487305,4418.461426,4422.563965,4278.205078,4357.179688,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,106,0,4244.743652,4213.846191,4291.538574,4286.538574,4246.282227,4262.307617,4242.94873,4246.153809,4242.05127,4217.94873,4419.102539,4426.025879,4282.820313,4356.153809,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,107,0,4251.922852,4216.794922,4292.94873,4285.641113,4246.153809,4264.743652,4247.692383,4257.307617,4251.153809,4213.717773,4427.307617,4428.333496,4297.05127,4365.769043,6287,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,108,0,4263.974121,4218.974121,4295.128418,4291.794922,4250.769043,4266.922852,4258.077148,4265.641113,4255.641113,4220.769043,4435.384766,4435.128418,4298.077148,4372.94873,6720,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.738216,-0.280762,-0.613281,0.009827,0.910267,-0.392138,0.056159,-18.607285,2.721596,89.014633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,109,0,4262.692383,4220.128418,4295,4297.179688,4253.717773,4266.025879,4262.563965,4263.461426,4252.94873,4218.077148,4430,4441.153809,4292.05127,4370.384766,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,110,0,4255.384766,4219.230957,4293.205078,4289.230957,4250,4264.615234,4254.358887,4258.077148,4248.077148,4213.077148,4415.384766,4432.307617,4292.692383,4362.179688,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,111,0,4260,4216.922852,4290.384766,4279.102539,4245.512695,4263.077148,4251.025879,4258.717773,4248.461426,4211.410156,4418.461426,4425.512695,4295.128418,4364.230957,6287,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,112,0,4265,4215.769043,4289.358887,4280.641113,4244.871582,4264.743652,4259.487305,4262.05127,4251.410156,4210.512695,4433.589844,4431.666504,4296.666504,4374.102539,6720,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.738334,-0.28125,-0.612915,0.009827,0.915151,-0.387743,0.067391,-18.663223,2.666103,88.963165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.386013,1.66897,0.454258,0.370028,0.276032,138.218796,3.780412,0.785375,0.477517,0.25421,11.033747,0.888575,0.249447,0.206567,0.188441,23.998106,1.650391,0.599631,0.439033,0.361398,1.819273,0.516553,0.397165,0.157104,0.149123,1.190849,0.48221,0.169012,0.163698,0.163446,0.979176,0.569766,0.537583,0.189108,0.198933,1.215334,0.521186,0.243737,0.185326,0.132529,1.5083,0.377914,0.26236,0.333776,0.168517,2.552912,0.548757,1.046249,0.583749,0.423721,24.923756,1.80969,0.367314,0.525928,0.347159,15.975128,1.434739,0.503992,0.385858,0.200243,141.682571,7.427176,1.189581,0.993769,0.404062,82.537102,2.857487,0.666924,0.632775,0.430097
1702544671,1702544671,113,0,4261.282227,4219.230957,4289.871582,4283.846191,4246.538574,4267.05127,4261.794922,4262.05127,4250.256348,4216.538574,4434.230957,4432.307617,4293.589844,4372.94873,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,114,0,4259.615234,4220.897461,4292.307617,4282.436035,4247.436035,4266.922852,4260.641113,4262.820313,4253.846191,4215.897461,4429.743652,4429.487305,4291.025879,4366.025879,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,115,0,4263.077148,4219.102539,4295.769043,4281.025879,4247.692383,4263.461426,4261.794922,4262.94873,4256.538574,4213.846191,4433.077148,4434.230957,4295,4362.05127,6287,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,116,0,4263.846191,4224.230957,4294.871582,4282.179688,4250.641113,4262.563965,4256.794922,4258.846191,4249.871582,4222.692383,4429.743652,4434.230957,4295.384766,4364.615234,6720,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.738554,-0.281738,-0.612427,0.009766,0.900989,-0.389696,0.048834,-18.746901,2.716159,89.100182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,117,0,4263.846191,4232.94873,4293.589844,4289.230957,4251.922852,4269.358887,4255.897461,4257.563965,4246.538574,4223.974121,4426.666504,4432.563965,4294.230957,4377.436035,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,118,0,4265.512695,4234.487305,4295.384766,4295.512695,4247.94873,4271.025879,4262.436035,4264.358887,4253.461426,4213.461426,4427.820313,4439.358887,4296.538574,4379.871582,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544671,1702544671,119,0,4264.871582,4233.205078,4295.769043,4295.256348,4252.692383,4267.307617,4263.333496,4267.179688,4258.974121,4216.153809,4428.205078,4440.384766,4296.282227,4365,6287,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,120,0,4264.102539,4236.922852,4294.615234,4293.461426,4264.615234,4272.820313,4263.205078,4262.05127,4259.615234,4221.282227,4434.102539,4437.179688,4294.102539,4364.102539,6720,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.738611,-0.28186,-0.612305,0.009583,0.910267,-0.395068,0.064461,-18.638878,2.677876,89.190163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,121,0,4264.358887,4236.538574,4292.692383,4293.846191,4263.205078,4280.384766,4267.05127,4263.589844,4260.897461,4216.794922,4439.102539,4440.512695,4298.077148,4376.410156,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,122,0,4268.974121,4230.769043,4294.743652,4292.820313,4255.384766,4278.077148,4267.94873,4273.205078,4262.94873,4222.563965,4440.641113,4447.436035,4305.256348,4380.641113,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,123,0,4276.666504,4235.512695,4304.230957,4290.769043,4259.102539,4275.769043,4264.615234,4278.974121,4266.282227,4234.615234,4448.846191,4454.615234,4310.256348,4378.333496,6287,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,124,0,4279.487305,4248.077148,4310,4299.743652,4266.153809,4278.717773,4264.871582,4274.358887,4266.666504,4235,4454.358887,4456.794922,4312.94873,4384.102539,6720,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.738852,-0.282043,-0.611938,0.008972,0.908314,-0.390673,0.069344,-18.541656,2.726755,89.137817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,125,0,4275.641113,4251.922852,4307.307617,4309.230957,4264.487305,4279.871582,4265,4265.384766,4264.743652,4220.256348,4445.512695,4451.538574,4311.922852,4390.384766,6990,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,126,0,4271.025879,4242.563965,4309.102539,4303.205078,4260.256348,4278.846191,4265.641113,4264.102539,4263.333496,4211.666504,4444.487305,4451.282227,4310.128418,4386.025879,6055,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,127,0,4271.282227,4234.871582,4311.922852,4300.128418,4260.384766,4276.410156,4269.487305,4270.641113,4261.025879,4224.487305,4451.282227,4457.94873,4311.025879,4379.743652,78,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,0,0,4274.615234,4235.128418,4312.692383,4309.743652,4260.512695,4277.820313,4274.743652,4275.769043,4260.769043,4236.794922,4453.077148,4460.769043,4312.307617,4384.102539,5407,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.739019,-0.282288,-0.611633,0.008301,0.895617,-0.381394,0.073739,-18.670824,2.737413,89.174034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.396866,1.899254,0.502302,0.320624,0.291369,152.157776,4.440979,0.832642,0.422357,0.234073,12.34942,0.822987,0.253606,0.200473,0.183881,25.936937,1.349174,0.558621,0.375877,0.325683,2.038969,0.42821,0.384221,0.166463,0.147039,1.290734,0.387096,0.181474,0.149223,0.153729,1.079385,0.498918,0.496187,0.190875,0.173112,1.535248,0.429216,0.286496,0.176718,0.12649,1.942352,0.258344,0.271627,0.317131,0.182797,3.15323,0.491761,0.973562,0.657514,0.403449,27.852871,1.849455,0.453056,0.501194,0.328659,18.036053,1.298046,0.576893,0.343122,0.217381,154.053802,8.225692,1.264555,0.905438,0.350647,91.144073,3.281084,0.751526,0.522416,0.422521
1702544672,1702544672,1,0,4274.102539,4235.769043,4319.102539,4313.974121,4260,4283.461426,4280.128418,4279.615234,4265.641113,4232.05127,4459.871582,4466.794922,4311.282227,4391.153809,5562,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,2,0,4266.410156,4234.102539,4314.871582,4305.256348,4262.05127,4277.179688,4275.641113,4281.538574,4265.897461,4228.461426,4460.256348,4466.538574,4310.512695,4388.846191,5465,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544672,1702544672,3,0,4256.922852,4232.307617,4300.128418,4295.256348,4261.153809,4266.410156,4266.282227,4278.846191,4262.563965,4230.769043,4449.102539,4451.025879,4308.333496,4380,5412,4,78,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
