Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,90,0,4302.692383,4482.179688,4396.666504,4422.179688,4222.436035,4302.05127,4326.153809,4254.871582,4191.410156,4256.538574,4236.794922,4294.102539,4452.05127,4366.153809,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,91,0,4294.615234,4471.666504,4389.743652,4417.179688,4272.307617,4300.769043,4318.333496,4253.333496,4228.077148,4275,4235.641113,4286.794922,4423.205078,4357.307617,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,92,0,4290,4471.538574,4385.897461,4412.94873,4279.102539,4292.563965,4305.641113,4247.563965,4258.461426,4259.487305,4242.563965,4286.922852,4419.487305,4353.846191,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.673014,-0.490356,-0.435059,-0.342529,0.916616,-0.356977,0.146014,-12.349779,-0.817964,87.535522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,93,0,4293.205078,4478.461426,4393.077148,4424.358887,4247.563965,4291.153809,4311.153809,4246.794922,4265.384766,4243.717773,4248.717773,4290.256348,4421.410156,4363.717773,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,94,0,4297.05127,4470.641113,4401.666504,4435.128418,4246.666504,4303.205078,4324.358887,4256.666504,4272.307617,4256.666504,4251.153809,4290,4399.102539,4368.717773,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,0,1,1,1,1,0,0,1,4,3,1,0,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.006661,3.549258,2.305205,1.605539,1.058893,8.53266,6.064692,2.353927,1.369247,0.88228,4.206178,3.590832,2.201391,1.215837,0.808974,6.811087,2.948159,2.222436,1.371556,0.973288,5.414879,3.775134,6.104356,11.124704,7.093258,76.311935,16.661934,5.788785,1.752091,0.699404,1.991867,1.117623,0.762622,0.749042,0.529793,0.653469,0.832591,0.499786,0.466141,0.351095,36.785442,13.413118,4.447271,1.996656,1.015293,3.574988,2.36796,2.611216,2.540603,2.034335,79.944283,12.373903,8.026269,3.62106,1.307762,1.002455,1.111164,0.51293,0.404485,0.21971,23.937551,6.102459,6.189994,2.115452,1.54484,7.629254,3.036449,3.109733,2.167596,1.086396
1702547476,1702547476,95,0,4309.102539,4470.897461,4412.436035,4444.743652,4277.179688,4313.974121,4329.358887,4265,4308.077148,4272.179688,4275.769043,4297.820313,4405.897461,4381.666504,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,96,0,4319.230957,4481.538574,4416.282227,4450.128418,4295.512695,4312.307617,4326.794922,4261.794922,4347.05127,4271.538574,4294.871582,4303.461426,4428.205078,4402.94873,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.673001,-0.490417,-0.435059,-0.342468,0.907826,-0.360396,0.141131,-12.398134,-0.836168,87.598633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,97,0,4322.820313,4469.615234,4415,4443.974121,4290.256348,4307.820313,4322.307617,4259.230957,4354.615234,4278.333496,4289.487305,4299.102539,4431.025879,4419.615234,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,98,0,4335.256348,4446.794922,4421.538574,4441.410156,4261.410156,4309.102539,4321.538574,4261.794922,4316.538574,4298.589844,4288.461426,4301.922852,4459.615234,4441.153809,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,99,0,4361.410156,4458.846191,4437.820313,4459.487305,4239.743652,4311.922852,4326.025879,4262.179688,4256.666504,4302.94873,4289.487305,4311.410156,4500.769043,4469.615234,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,100,0,4385.512695,4493.205078,4451.538574,4481.282227,4266.282227,4313.333496,4328.974121,4262.820313,4223.846191,4284.743652,4276.922852,4313.589844,4509.487305,4485,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.673088,-0.490417,-0.434875,-0.342529,0.904896,-0.355024,0.137712,-12.324987,-0.735884,87.605438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,101,0,4392.820313,4512.436035,4449.230957,4475.897461,4291.666504,4309.102539,4321.922852,4260.384766,4222.307617,4273.846191,4267.820313,4312.307617,4511.410156,4489.102539,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,102,0,4403.205078,4536.410156,4447.563965,4464.743652,4263.333496,4306.922852,4317.179688,4258.077148,4233.717773,4288.205078,4266.666504,4314.615234,4527.563965,4503.205078,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,103,0,4434.871582,4578.589844,4468.974121,4476.666504,4246.666504,4322.563965,4327.563965,4262.692383,4252.05127,4299.487305,4256.153809,4317.692383,4537.307617,4530.512695,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,104,0,4459.102539,4608.974121,4482.692383,4484.102539,4272.820313,4330.512695,4328.974121,4259.487305,4256.794922,4278.589844,4233.461426,4321.538574,4541.794922,4551.794922,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.673128,-0.490417,-0.434814,-0.342529,0.918081,-0.360884,0.141619,-12.342489,-0.678962,87.66156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,105,0,4462.307617,4621.025879,4476.666504,4473.333496,4263.077148,4314.358887,4312.563965,4250.128418,4242.179688,4259.743652,4208.846191,4323.461426,4544.358887,4556.282227,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,106,0,4474.615234,4639.615234,4482.692383,4473.333496,4256.410156,4307.179688,4305.769043,4248.205078,4243.333496,4265.641113,4197.436035,4323.589844,4549.871582,4568.205078,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,107,0,4498.589844,4659.358887,4496.282227,4480.384766,4310.256348,4313.205078,4315.769043,4251.153809,4259.743652,4274.230957,4196.666504,4328.077148,4570.512695,4591.153809,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,108,0,4508.589844,4665.897461,4500.384766,4476.410156,4326.922852,4310.128418,4320.384766,4251.025879,4265.897461,4277.05127,4189.102539,4329.871582,4585.769043,4597.307617,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.67318,-0.49054,-0.434692,-0.342407,0.901966,-0.348675,0.135759,-12.324906,-0.6444,87.728737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,109,0,4509.358887,4672.563965,4505.641113,4473.717773,4293.717773,4311.025879,4321.922852,4255.897461,4263.461426,4279.358887,4181.153809,4330.128418,4589.102539,4602.563965,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547476,110,0,4514.358887,4684.615234,4511.153809,4477.307617,4305.512695,4317.692383,4325.128418,4260.128418,4255.897461,4280.128418,4175.897461,4334.487305,4588.974121,4617.94873,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.222958,2.923892,2.33467,1.25741,0.988901,6.251972,4.212116,2.416599,1.080685,0.833948,3.015747,2.984765,2.098185,0.890399,0.767543,4.989027,2.556701,2.221498,1.092077,0.900196,6.704997,3.827876,5.953098,10.757109,6.977722,115.271042,22.842373,7.284853,2.130596,0.767045,1.831552,1.189669,0.686286,0.59068,0.500242,0.635198,0.643017,0.472865,0.365128,0.346003,31.903954,11.132275,3.614227,1.877238,0.944174,2.932355,2.156854,2.540113,2.866032,2.179239,61.673225,11.487633,6.31914,2.626587,1.237267,0.769167,0.666515,0.389974,0.26533,0.203048,18.419014,5.767581,5.429773,1.724373,1.470324,5.139855,2.797709,2.720686,1.59961,1.042029
1702547476,1702547476,111,0,4511.153809,4689.871582,4502.820313,4475.384766,4321.666504,4313.974121,4316.666504,4253.461426,4239.615234,4276.025879,4156.282227,4334.102539,4577.436035,4608.205078,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,112,0,4502.05127,4693.717773,4499.487305,4475.769043,4265.256348,4312.94873,4313.846191,4252.692383,4229.615234,4265.641113,4138.333496,4334.743652,4567.179688,4588.205078,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.673206,-0.490417,-0.434692,-0.342529,0.912221,-0.351117,0.152851,-12.275749,-0.546626,87.705864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,113,0,4495,4691.153809,4503.589844,4476.922852,4254.102539,4322.436035,4325.128418,4261.666504,4227.307617,4258.205078,4136.666504,4338.717773,4567.307617,4586.410156,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,114,0,4480.769043,4673.846191,4496.025879,4464.871582,4332.94873,4326.153809,4330.897461,4265.641113,4220.256348,4261.922852,4123.974121,4336.538574,4558.205078,4575.641113,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,115,0,4467.436035,4666.794922,4494.230957,4456.153809,4371.922852,4324.230957,4335.128418,4264.615234,4216.666504,4272.820313,4105.897461,4336.794922,4545.256348,4558.974121,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,116,0,4468.717773,4674.230957,4506.538574,4464.487305,4354.487305,4327.94873,4345.256348,4267.563965,4224.743652,4285,4111.794922,4342.94873,4554.871582,4561.922852,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.673252,-0.490173,-0.434753,-0.342712,0.900989,-0.362837,0.137712,-12.264841,-0.491964,87.768608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,117,0,4456.666504,4659.615234,4501.410156,4459.743652,4352.563965,4335.769043,4347.692383,4269.102539,4220.512695,4290.384766,4104.871582,4341.025879,4553.205078,4549.487305,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,118,0,4420.641113,4623.846191,4478.333496,4434.615234,4363.077148,4342.05127,4343.077148,4264.102539,4200.897461,4297.179688,4058.974365,4334.102539,4527.563965,4510.256348,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,119,0,4390.512695,4595.384766,4464.230957,4412.307617,4331.794922,4341.153809,4341.410156,4261.794922,4187.820313,4305.641113,4025.128174,4335,4517.692383,4484.230957,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,120,0,4378.717773,4579.358887,4460.769043,4401.922852,4332.692383,4343.205078,4345.256348,4265.641113,4186.666504,4282.563965,4039.230713,4339.358887,4535.897461,4479.487305,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.673436,-0.490051,-0.434509,-0.342834,0.921988,-0.359907,0.145037,-12.138357,-0.476101,87.658417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,121,0,4370,4566.922852,4459.871582,4401.794922,4362.563965,4351.666504,4352.820313,4270.897461,4188.846191,4261.922852,4058.846191,4341.025879,4546.282227,4471.282227,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,122,0,4347.436035,4545.256348,4449.615234,4392.307617,4327.05127,4348.717773,4346.794922,4266.666504,4182.05127,4280.641113,4042.94873,4335.897461,4517.05127,4445.769043,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,123,0,4321.922852,4521.153809,4433.077148,4366.666504,4327.179688,4341.922852,4335.641113,4261.153809,4171.025879,4298.974121,4035,4329.358887,4495.897461,4422.820313,6078,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,124,0,4312.307617,4510.897461,4428.589844,4352.94873,4396.282227,4340,4338.461426,4260.897461,4162.94873,4280.384766,4066.410156,4331.282227,4509.743652,4417.692383,6574,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.673416,-0.490295,-0.434265,-0.342834,0.900989,-0.35307,0.144061,-12.207854,-0.611824,87.459244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,125,0,4305.641113,4499.871582,4426.410156,4354.358887,4401.410156,4341.410156,4340.512695,4259.487305,4149.871582,4258.974121,4096.794922,4330.256348,4513.589844,4406.410156,2204,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,126,0,4301.025879,4494.871582,4429.358887,4360.512695,4352.436035,4351.666504,4342.820313,4262.563965,4145.256348,4266.538574,4125.128418,4330,4511.538574,4398.333496,6001,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.630661,2.851146,2.468678,1.016863,0.91251,5.468874,3.122443,2.948372,0.944969,0.805805,2.401518,2.757154,2.068221,0.722606,0.720668,5.29568,2.646936,2.41946,0.951561,0.839239,7.682871,3.926792,5.811289,10.961186,7.388356,150.226425,27.435591,8.256085,2.408916,0.806112,1.782264,1.291628,0.634279,0.494461,0.457906,0.677359,0.548657,0.418279,0.304317,0.328617,27.125721,9.14246,2.849557,1.72984,0.858029,2.604963,2.268442,2.54387,3.234933,2.363569,45.433498,12.028732,4.67215,1.909534,1.15356,0.693862,0.429828,0.312292,0.180324,0.183226,15.764225,6.276764,4.542628,1.451683,1.38274,3.790061,3.006438,2.443563,1.204374,1.002117
1702547476,1702547477,127,0,4309.487305,4507.563965,4445.384766,4374.487305,4371.666504,4361.666504,4356.025879,4270.512695,4152.692383,4277.820313,4166.666504,4341.025879,4533.717773,4411.922852,69,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547476,1702547477,0,0,4310.256348,4506.025879,4443.205078,4377.179688,4388.974121,4356.922852,4360.897461,4270.641113,4146.153809,4290.897461,4185.769043,4343.717773,4540.641113,4411.025879,5449,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.673429,-0.490234,-0.434265,-0.342896,0.906849,-0.346234,0.139177,-12.053736,-0.733975,87.329987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
