Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702545986,1702545986,84,0,4314.230957,4123.717773,4344.230957,4354.487305,4296.922852,4287.94873,4289.230957,4321.922852,4340.256348,4303.974121,4489.358887,4537.692383,4443.205078,4427.307617,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.088335,-0.672791,0.230652,-0.697388,0.884385,-0.451715,-0.011232,-23.388542,0.199902,85.431221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545986,1702545986,85,0,4308.846191,4118.974121,4334.102539,4349.358887,4290.641113,4288.717773,4293.846191,4323.205078,4333.077148,4280.512695,4479.230957,4532.563965,4441.282227,4417.307617,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545986,1702545986,86,0,4309.871582,4129.871582,4334.230957,4356.153809,4300.128418,4306.282227,4296.794922,4328.205078,4339.743652,4280.897461,4483.077148,4540.384766,4442.05127,4423.589844,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545986,1702545986,87,0,4319.743652,4141.410156,4344.358887,4373.205078,4312.563965,4325.641113,4299.871582,4335.128418,4352.563965,4297.563965,4496.794922,4552.05127,4443.589844,4434.743652,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545986,1702545986,88,0,4321.666504,4138.077148,4344.871582,4376.666504,4311.025879,4334.743652,4303.333496,4334.230957,4345.384766,4300.769043,4496.025879,4552.307617,4446.794922,4433.717773,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.087929,-0.672485,0.230774,-0.697693,0.88292,-0.456599,-0.013185,-23.249687,0.063245,85.354759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,89,0,4314.871582,4135.256348,4341.410156,4374.871582,4309.871582,4345.769043,4300.769043,4329.871582,4340.384766,4299.230957,4492.05127,4552.94873,4446.538574,4432.820313,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,90,0,4310.128418,4132.563965,4341.666504,4374.487305,4298.205078,4362.05127,4293.205078,4326.666504,4341.666504,4291.538574,4489.102539,4547.179688,4435.641113,4432.05127,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,91,0,4310,4123.461426,4340,4365.641113,4277.820313,4366.153809,4291.410156,4325.128418,4332.307617,4279.102539,4479.102539,4535.641113,4423.205078,4426.666504,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,92,0,4314.487305,4118.333496,4339.871582,4358.077148,4271.282227,4361.153809,4292.307617,4323.077148,4328.974121,4278.589844,4479.358887,4540.897461,4426.153809,4427.307617,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.087558,-0.672302,0.231079,-0.697815,0.88585,-0.443902,-0.018069,-23.141386,0.073587,85.185951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608189,4.923693,1.20246,0.492773,0.308973,11.294363,5.05811,1.626505,0.490217,0.355476,8.64408,5.555624,1.085619,0.577172,0.36915,15.245241,7.876545,2.210439,0.431219,0.229182,4.112814,2.175812,0.702186,0.920657,0.493938,13.513236,6.821867,3.224356,0.611351,0.353385,17.174429,2.680453,1.339064,0.552387,0.360205,8.221258,3.377888,1.497052,0.461232,0.393283,8.581865,2.907032,1.227659,0.423392,0.294989,7.98555,3.290752,2.223659,1.580434,0.667268,8.697085,5.008156,1.964131,0.549689,0.399814,12.50984,7.614896,1.917283,0.697169,0.441589,8.74501,2.959973,1.350697,0.432957,0.378264,7.074369,6.117647,1.938755,0.589647,0.395318
1702545987,1702545987,93,0,4319.487305,4121.282227,4342.94873,4360.384766,4287.436035,4368.461426,4294.743652,4323.717773,4340,4288.717773,4491.538574,4553.205078,4429.230957,4433.077148,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,94,0,4314.615234,4118.589844,4339.487305,4357.05127,4304.230957,4381.666504,4300.897461,4326.153809,4342.436035,4292.179688,4488.589844,4550,4414.487305,4429.871582,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,95,0,4309.230957,4117.692383,4338.846191,4352.692383,4292.692383,4391.666504,4306.282227,4325.897461,4337.820313,4288.717773,4480.769043,4547.05127,4405.384766,4425.641113,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,96,0,4316.025879,4127.05127,4343.589844,4363.589844,4275.897461,4403.717773,4308.077148,4327.05127,4340.128418,4287.563965,4487.563965,4552.179688,4410.769043,4432.307617,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.087672,-0.672119,0.231384,-0.697876,0.882432,-0.444879,-0.018557,-23.127247,0.082895,85.234024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,97,0,4322.94873,4138.461426,4346.666504,4378.717773,4295.384766,4413.846191,4308.974121,4336.538574,4344.871582,4295,4497.94873,4558.205078,4415.769043,4442.179688,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,98,0,4326.666504,4150.128418,4354.743652,4383.461426,4320.128418,4423.846191,4311.794922,4348.846191,4351.025879,4298.333496,4506.410156,4570.897461,4423.589844,4448.077148,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,99,0,4330,4153.077148,4359.102539,4375.897461,4305.384766,4438.717773,4314.102539,4350.512695,4352.179688,4298.846191,4508.589844,4579.230957,4430,4449.871582,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,100,0,4326.025879,4150.384766,4350.769043,4367.179688,4290.769043,4446.282227,4311.153809,4345.128418,4348.333496,4296.666504,4499.487305,4576.025879,4419.615234,4447.820313,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.087528,-0.67218,0.231445,-0.697815,0.890245,-0.43267,-0.013674,-23.097855,0.041272,85.293953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,101,0,4319.358887,4156.922852,4345.384766,4367.94873,4297.436035,4441.794922,4302.563965,4335.512695,4340.641113,4282.436035,4487.307617,4565.897461,4403.974121,4438.846191,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,102,0,4319.743652,4165.512695,4344.615234,4370.897461,4293.717773,4446.794922,4301.153809,4326.538574,4328.846191,4278.846191,4476.538574,4555.384766,4397.179688,4427.820313,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,103,0,4325.769043,4173.461426,4342.692383,4375.384766,4291.666504,4460.128418,4308.077148,4328.205078,4330.769043,4287.94873,4473.589844,4557.05127,4396.025879,4433.205078,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,104,0,4329.230957,4184.871582,4343.589844,4378.717773,4291.794922,4462.307617,4303.333496,4329.487305,4338.205078,4279.102539,4478.717773,4562.563965,4397.94873,4445.769043,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.08704,-0.67218,0.231445,-0.697876,0.879502,-0.436577,-0.00879,-23.23807,0.153812,85.481224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,105,0,4324.871582,4189.743652,4341.922852,4373.717773,4281.666504,4458.205078,4292.692383,4322.94873,4329.615234,4270.769043,4475,4555.128418,4391.922852,4441.538574,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,106,0,4322.307617,4186.025879,4339.487305,4371.153809,4281.922852,4458.589844,4290.641113,4326.794922,4329.358887,4290.128418,4473.333496,4554.102539,4380.641113,4432.94873,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,107,0,4330.641113,4196.282227,4348.717773,4382.05127,4303.461426,4459.743652,4294.615234,4342.563965,4350.128418,4301.025879,4490.641113,4574.102539,4380.641113,4443.205078,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,108,0,4332.563965,4212.05127,4356.666504,4385.256348,4314.102539,4459.871582,4295.512695,4347.307617,4355.641113,4293.333496,4501.538574,4586.282227,4383.461426,4450.256348,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,25,4,3,1,1,1,1,1,1,3,1,1,3,1,3,27,0,0.087218,-0.672241,0.231201,-0.697876,0.87999,-0.432182,-0.024417,-23.347597,0.155097,85.466438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.235328,4.57176,1.116086,0.410704,0.287881,13.80903,4.728838,1.594768,0.446429,0.342848,8.860143,5.041716,1.204477,0.466862,0.325268,17.873035,7.475534,1.940091,0.394392,0.207424,4.993906,2.059889,0.721827,0.933209,0.49074,12.835159,5.34014,3.079823,0.568446,0.343106,17.856812,3.017199,1.764003,0.52449,0.345214,9.08621,4.038911,1.999677,0.442552,0.36506,9.493576,3.390849,1.565113,0.375057,0.280658,8.966691,3.191145,2.233074,1.338473,0.626873,10.14182,4.879232,2.073973,0.522919,0.377255,12.899685,7.162436,2.199762,0.578109,0.407241,8.340951,2.802962,1.170814,0.35005,0.366406,7.803879,5.76538,1.86214,0.489123,0.35684
1702545987,1702545987,109,0,4325.128418,4216.282227,4354.102539,4375.128418,4293.589844,4463.974121,4293.205078,4342.692383,4342.692383,4297.820313,4494.102539,4583.846191,4378.205078,4442.179688,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,110,0,4331.025879,4223.205078,4358.974121,4376.794922,4289.615234,4473.717773,4294.871582,4343.077148,4342.179688,4305,4498.846191,4585.641113,4380.384766,4447.179688,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,111,0,4341.025879,4233.461426,4367.436035,4384.358887,4313.461426,4486.025879,4304.230957,4346.410156,4347.436035,4306.794922,4510,4588.333496,4386.666504,4460,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,112,0,4338.846191,4243.333496,4366.025879,4383.077148,4323.589844,4502.307617,4317.436035,4356.922852,4354.487305,4311.282227,4509.487305,4595.256348,4385.256348,4461.282227,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.087558,-0.672302,0.231079,-0.697815,0.880479,-0.435112,-0.010255,-23.229504,0.189588,85.486458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,113,0,4336.922852,4255.897461,4360.897461,4378.974121,4316.282227,4519.358887,4325,4367.563965,4365.384766,4312.94873,4509.102539,4602.179688,4385.512695,4459.230957,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,114,0,4338.589844,4263.461426,4358.846191,4376.153809,4315.769043,4523.589844,4325.512695,4364.487305,4366.666504,4312.05127,4510.897461,4595,4388.205078,4459.615234,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,115,0,4335.512695,4263.077148,4355.641113,4370.384766,4315.769043,4514.358887,4320.769043,4355.384766,4357.692383,4323.077148,4506.282227,4582.692383,4385,4458.205078,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,116,0,4335.641113,4262.563965,4352.820313,4366.153809,4307.436035,4506.282227,4316.538574,4357.820313,4356.666504,4328.333496,4502.563965,4581.922852,4384.102539,4457.563965,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.08774,-0.672363,0.231201,-0.697693,0.87706,-0.442925,-0.003418,-23.239887,0.137296,85.604477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,117,0,4340.769043,4268.333496,4356.410156,4365.128418,4310.641113,4507.820313,4317.94873,4364.871582,4365.384766,4317.436035,4509.487305,4591.922852,4390.897461,4461.922852,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,118,0,4352.179688,4281.538574,4368.846191,4361.410156,4318.974121,4508.333496,4321.410156,4365.384766,4370.128418,4319.871582,4523.333496,4604.743652,4403.077148,4470.641113,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,119,0,4370.897461,4295,4384.102539,4354.487305,4323.589844,4498.846191,4322.692383,4366.922852,4370.897461,4330.897461,4534.871582,4618.205078,4419.871582,4486.410156,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,120,0,4376.794922,4295.769043,4389.615234,4343.077148,4328.846191,4488.205078,4318.717773,4369.358887,4372.436035,4325.512695,4535.769043,4623.077148,4429.102539,4494.743652,6865,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.087903,-0.672363,0.231323,-0.697632,0.88585,-0.429252,-0.015139,-23.215899,0.106899,85.660698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,121,0,4372.179688,4298.974121,4391.922852,4339.102539,4328.205078,4489.487305,4319.615234,4369.487305,4374.358887,4327.307617,4535.897461,4623.461426,4429.358887,4492.692383,7246,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,122,0,4376.025879,4312.820313,4396.410156,4349.102539,4326.794922,4501.282227,4335.897461,4374.230957,4378.077148,4350.769043,4540.897461,4629.871582,4435.641113,4495.512695,6043,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545987,1702545987,123,0,4372.05127,4308.077148,4387.692383,4347.94873,4325.769043,4509.487305,4343.717773,4373.974121,4372.179688,4343.717773,4532.692383,4620.641113,4435.641113,4490.769043,6270,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
